54484,1,13646,0.0260430593677125
114,5,13715,0.0255209743720494
47,1,1338,0.0277482604151059
46,1,1364,0.0371349067847945
46,1,1405,0.0361614801030291
43,1,1427,0.0353448949058959
45,1,1446,0.0355767945342564
304,8,1731,0.037400491902328
185,8,1980,0.0359470611785961
318,4,2153,0.0366804906542671
136,2,2263,0.0343751568132418
4175,16,2469,0.0350370599684014
852,1,3154,0.0342865160400117
135,2,3277,0.0323346598599875
179,2,3544,0.0321514292920051
119,3,3575,0.0312771534933948
154,2,3610,0.0312607340391907
13787,1,4121,0.0312630031951939
161,2,4808,0.0304915752940788
19738,1,5634,0.0304969821836947
10489,1,5899,0.0300263259399027
180,2,7182,0.0295946286789725
55389,1,8938,0.0286820646311605
55586,1,9065,0.0290153003378324
948,8,9329,0.0286410177024089
323,4,10378,0.0275133546021793
133,2,10409,0.0269406590143197
385,4,13466,0.0280131833543033
76,8,14383,0.0278122557050987
187,8,15356,0.0280552028770085
1014,2,17012,0.0284183807952876
44022,1,17086,0.0275517802608102
127,2,17904,0.0276930705910471
38,2,18061,0.0270741248522005
244,33,32139,0.0295845950712275
56,33,32208,0.0292594023521029
320,1,32267,0.0400950801293819
30697,1,33296,0.0398875247831876
4878,10,33340,0.0383210066685538
30691,1,33415,0.0385308234262103
30794,1,33508,0.0375856969903463
53845,6,33637,0.0381056865313801
3592,3,33845,0.0350889520393595
31087,1,33959,0.036057920178798
301,1,34195,0.0337143089747091
12657,64,34461,0.0376694392354108
12659,64,34468,0.0389972149569102
12657,64,34474,0.037026411743368
3613,3,34525,0.0307896398679384
1750,8,34812,0.0309563703630527
5207,1,35526,0.0302577001139798
2854,1,35527,0.0294122489054887
3454,1,35528,0.0293261871387029
4424,1,35529,0.0289657265679847
82,1,35657,0.0239305569877431
788,1,35693,0.0277553143287035
300,1,35715,0.0273600585521758
348,1,36324,0.0263943310691426
4587,64,36376,0.0275427278501027
5216,16,36635,0.0267292597403736
56,1,36658,0.0207441782415656
529,8,37028,0.0264794427879631
378,4,37856,0.026067217888837
64845,4,38012,0.0261236332378324
3692,128,38095,0.0264622024992477
24845,1,38134,0.0247791407782216
2253,1,5177,0.0309752776587032
64848,32,5370,0.0413932669613044
78,8,5506,0.0367012004106397
66,16,5545,0.0356285677986761
404,9,5627,0.0391465493451619
46,1,5668,0.0317095967923964
74,16,6037,0.035112397434508
62,16,6274,0.0344086332909754
360,9,6386,0.0362909607784294
71,8,6787,0.0342501757175368
66,8,6902,0.0333924838066074
61,8,6976,0.0317287721882767
45,1,6993,0.0317825333133685
69,8,7022,0.0310413797349243
41,1,7110,0.0306981264900736
8685,1,7286,0.0320530439553362
417,1,7511,0.0312177602244258
383,1,7541,0.0309349910727713
47,1,7786,0.0300531501655775
30202,16,7845,0.0301713527825479
391,8,7865,0.0307067338603195
47,1,7954,0.0285832452379582
10662,1,8109,0.0288707851891877
11153,1,8110,0.0288224985213837
10819,1,8110,0.0284193551008412
11118,1,8110,0.0277894438897563
10959,1,8110,0.0274189202022643
10531,1,8110,0.0271336553502446
10615,1,8110,0.026662897302336
10658,1,8110,0.0254952641873429
10701,1,8110,0.0251080987014642
10425,1,8114,0.0262988825346554
10547,1,5518,0.0309997673795267
71,8,5527,0.0348417432161279
67,8,5537,0.034653219576953
64861,1,5862,0.0397710351060412
119,8,6182,0.0353692467732865
43289,8,6846,0.0384111294815779
58138,1,8200,0.0372221926090111
53476,1,8223,0.0382094843505512
6350,32,8793,0.0367153400371627
9583,1,8918,0.035253991347154
41807,32,8963,0.0351841103539032
62,1,9452,0.0312468769072439
17715,32,9859,0.0334489367876939
45,1,10141,0.0290249641793542
42,1,10753,0.0289134599792691
66,4,11051,0.0294681148965307
889,8,11080,0.0316946857613628
44,1,11527,0.0286498664904898
56,6,12020,0.0281540378560529
6733,1,12795,0.0295558839180629
64857,64,12827,0.0301510301983965
61,4,13089,0.028521485851167
19306,1,13290,0.0278472250531347
56,1,13296,0.0269617089853364
19022,1,13537,0.0278241710860551
1091,1,13662,0.0273601848783985
16307,1,13944,0.0282476021198972
322,31,14435,0.0270954979067807
72,8,15226,0.028473570022261
68,8,15235,0.0275335921998162
87,16,15249,0.0260626183083989
88,16,15262,0.0271332263830055
109,5,26168,0.0231833703379363
2530,1,26429,0.0422013904636102
23589,1,26681,0.0410267933194905
10837,1,27285,0.039200105508644
1247,16,27549,0.0383834350352785
1249,16,27568,0.0368695686991962
59066,4,27625,0.0382808637400099
50009,13,27858,0.0364735510726922
48845,13,27912,0.03665958147691
60102,4,27949,0.0351729232009637
34313,17,28477,0.033894080007265
190,64,28828,0.0295169527526595
7618,1,28906,0.0320073120555296
62,8,29208,0.0234865947217001
23537,64,29336,0.0322185569617202
545,4,29409,0.0297175239283905
4794,1,29573,0.0312875106928393
105,32,30024,0.0260686400856633
57984,4,30802,0.0297138408559017
57672,4,31220,0.0296260634838333
58094,4,31899,0.0292217688781634
6896,4,32157,0.0283856771188862
57730,4,32205,0.0287643323623533
2135,6,32479,0.0286350068001846
11583,1,33096,0.0278160113987943
115,32,33398,0.0260698943185934
13870,1,34606,0.0276026729185525
82,32,34687,0.0266921689592849
12777,32,34917,0.0272673633613316
120,61,35391,0.0278894184113008
53766,1,35620,0.0281432908811207
53505,1,35777,0.0285237361911956
14838,1,3704,0.0305269741550266
37105,16,3817,0.0416152204093411
36621,16,3824,0.040299550765904
2826,16,3826,0.0392468380934783
36463,16,3830,0.0391586805781059
6848,1,4344,0.0385658798010234
60922,4,4364,0.0373099440700741
59879,4,4382,0.0363209211909425
56334,1,4546,0.0353630131564051
2065,2,4587,0.0347810186034514
811,1,4844,0.0331318911728762
88,34,5018,0.0223007845113357
64669,4,5692,0.0325897138905859
40433,4,5706,0.0321372193713164
313,8,6076,0.0304891608999472
2651,16,6604,0.0317331547425449
2660,16,6613,0.0319209401796288
25292,1,6972,0.0302647378027605
2092,8,7028,0.0295085499669087
7245,10,7463,0.0302109160313492
57,2,7531,0.0276421375692609
61561,1,7554,0.0279857072976866
60840,1,7562,0.0282514060591834
109,2,7663,0.0272954328282601
73,2,7810,0.0273256118801485
136,2,7875,0.02742839191329
136,2,7885,0.0268531584561175
133,2,7893,0.0268299233271087
137,2,7905,0.0260265104884113
135,2,7913,0.026225744880908
68,2,7930,0.0252349772653426
136,2,7935,0.0254258886412629
70,24,2495,0.0236239409636983
1426,1,5465,0.0411652154891322
51352,18,6143,0.041626454081164
51169,18,6160,0.0405171787678266
10847,3,8451,0.040235411006964
52,1,10140,0.0331138817644829
340,64,11113,0.0368308856049453
96,128,11158,0.0339963379983055
282,32,11312,0.0350214141426061
79,64,11328,0.0319279699676323
139,256,13631,0.0330554970623416
148,32,13992,0.0325822288261022
233,64,14005,0.0330649568737735
79,64,14025,0.0314427716854357
139,256,14076,0.0299116212841951
813,128,14395,0.0292036361626226
72,32,14426,0.0302911886159073
72,32,14937,0.02899285953782
357,64,15418,0.0295987811951855
353,64,15896,0.0295808162717601
163,256,16644,0.0284409524733568
67,2,16915,0.0292922340991572
62,4,16925,0.0288963685588765
71,8,16947,0.0282603668814066
86,16,16960,0.0277448570127167
113,32,16965,0.0282438272474471
52,2,17172,0.0267840510021908
64,8,17209,0.0276767925214428
62,4,17216,0.0274177512430681
153,256,17349,0.0270644653687035
79,2,17518,0.0267982666690208
82,4,17536,0.0275970196207011
63,1,7549,0.0273465575154655
63,1,7741,0.035746177064901
34783,1,7840,0.0400096470387318
55,1,7861,0.0334512367666035
51,1,7963,0.0331510989505242
55,2,8191,0.0327428198274197
18574,1,8221,0.0378716285861093
18861,1,8265,0.0377351696642256
24133,1,8419,0.0362453652038659
72,2,8876,0.0316699143076236
17932,1,10029,0.034797300143581
246,7,11205,0.0330831116012256
673,1,12070,0.0328719820768996
660,1,12076,0.033051260214727
645,1,12083,0.0323488645341924
625,1,12092,0.0320094899161645
628,1,12098,0.0303956586691846
21642,1,14393,0.0307968975889472
11811,1,15871,0.0313147477704145
25357,8,17736,0.0302849248308134
57641,1,17887,0.0294613020412257
57645,1,17966,0.0293322589916574
64838,1,18144,0.0290953838276547
14442,1,18398,0.02865518380753
119,3,18509,0.0284137751633942
55001,1,18686,0.0276039031358003
55607,1,18788,0.0267145312268887
2692,1,19640,0.0266649942452945
54,1,19650,0.0266749574078693
20173,1,19765,0.0263824768794983
47128,1,20238,0.027145001119295
14438,1,20868,0.0269323798822855
3925,1,1878,0.0310719170064176
2521,1,1887,0.0420377707349282
3547,1,1892,0.041512693898346
3918,1,1896,0.0395921451382494
2439,1,1903,0.0393775101195576
53,4,2149,0.0289946984956747
29236,4,2548,0.0370228618601486
2924,1,2559,0.0365995554274858
3632,4,2576,0.035285040442948
4161,1,2867,0.0348566245073275
2768,1,3005,0.0339321890428661
59,1,3537,0.0289138604046088
57,1,3723,0.0287718927262328
57,10,3748,0.0289958365585428
2411,1,3797,0.0322482735826131
57567,11,3812,0.0319734213643488
680,10,4001,0.0300817991304854
48850,1,4128,0.0308857091861029
23212,1,4145,0.0298368431360504
47,1,4627,0.0270173163721584
2352,10,4847,0.0294975437864232
2330,10,4857,0.0281868677752698
2192,10,4865,0.0281455194411372
1977,10,4876,0.0275505303623564
2563,101,5182,0.0276660603193801
151,12,5310,0.0254758124578063
17619,1,5622,0.0275941557367182
41,1,5624,0.0253271116894125
155,12,6044,0.0279339840205982
46,1,6327,0.0274622487920942
4085,8,6479,0.0284523817222376
4756,8,6489,0.0276998247614654
108,1,2519,0.0278882925328614
54167,1,2560,0.0418585965417415
52650,1,2592,0.0412958094359862
53,1,2614,0.0310070118094939
787,51,2717,0.0377188510903307
52427,1,2879,0.0387051920522407
56,1,2881,0.0306728019621836
52253,1,2916,0.0377527206289968
30118,61,2937,0.036210514830731
29747,49,3040,0.0346380251846154
29661,33,3099,0.0347223498840295
16530,25,3181,0.0337568932045984
62096,31,3211,0.0337276178534249
57,1,3439,0.0273769790891622
190,1,3602,0.029434375254405
5509,26,4276,0.0318290274793722
179,1,4378,0.0310003767298574
12407,1,4594,0.0300746843854071
9947,1,4706,0.0300353437017592
298,1,5027,0.0288682711315364
5875,1,5231,0.0289315618933093
13574,5,5299,0.0290860113382311
52183,1,5671,0.029470160123864
85,3,6237,0.0285545740326986
93,5,6243,0.02726178188152
82,9,6250,0.0275090171169286
944,9,6257,0.027581880214596
77,5,6265,0.0263886410259833
75,3,6270,0.0269051259913027
2042,4,6392,0.0262244356949518
5716,20,6554,0.0264846661384487
940,3,6636,0.027028409765419
101,10,10093,0.0276760760104921
999,4,10597,0.0412668545547282
82,4,12838,0.0359541061983693
64047,1,13246,0.0408040148186442
339,4,13766,0.037697636397294
346,4,13776,0.0369224043440025
55,4,13783,0.0305475004742031
936,4,15223,0.0360312987715124
429,1,15382,0.0353798072529676
58,4,15693,0.0314761450714909
340,4,17371,0.0342274863800632
340,4,17379,0.0331600632247621
52,1,18483,0.0300943827446633
339,4,18539,0.0318710243328318
5353,1,18658,0.0330774022115807
1053,4,20083,0.0322680530025234
10210,4,21145,0.0315962200843208
51,1,21394,0.0300455606385047
1588,4,21843,0.0314299423323414
64837,1,21904,0.030251711073106
49,1,21914,0.0277854274657494
64837,1,21914,0.0287543211327184
64836,1,22204,0.0287465070277436
64839,1,22237,0.0291293397212647
43336,1,22423,0.0270793304151146
50,1,22474,0.0268110668609342
46,1,22661,0.0265838349452778
45,1,22921,0.0255280656356011
48,1,23336,0.0266873981443344
43,1,23741,0.0275448779371806
59,4,23787,0.0266834331695118
53,1,23822,0.0268887076261862
98,4,6590,0.0265285012293068
10917,1,6651,0.0410701677072219
11641,1,6806,0.0416753224593389
12020,1,6917,0.0393758933274572
4785,32,7036,0.0389397149542494
9578,1,7344,0.0376589157332638
9075,1,7533,0.0381454036925983
680,32,7778,0.03606630623609
103,4,7859,0.0339549755760588
1350,16,8372,0.0347572510118198
46,1,8518,0.0275945261171769
45,1,8532,0.0261415371348903
44,1,8683,0.0263246583541878
2571,1,8825,0.0324816490885733
2521,1,8885,0.0313735312354729
728,4,9154,0.030532132708883
370,1,9840,0.0297082701673507
36809,1,10029,0.0303855199921562
36782,1,10030,0.030443039518971
19399,1,10032,0.0291072237876848
8737,1,10322,0.0285803842766858
1200,16,11088,0.0284049459466336
297,8,12417,0.0285062707597554
2036,10,12896,0.02766615505121
4173,16,13381,0.0284638546002035
261,4,14100,0.0276396526192299
954,4,14357,0.0289733581058066
218,4,14704,0.0286920031715605
232,4,15089,0.0285370566439445
9198,32,15224,0.0275672894402608
9267,32,15226,0.0271033235429277
9363,32,15227,0.027601165808996
455,10,1931,0.0305822916470251
948,60,1939,0.0400374621300631
1604,120,1952,0.0377597613299225
259,1,2069,0.0375925508210656
358,1,2114,0.0372934525096438
336,1,2147,0.0361877738149037
2754,1,2277,0.037869767952704
1476,1,2366,0.0361287544057562
718,2,2371,0.0345155729227004
55391,1,2374,0.0346914778632753
48497,1,2393,0.0346292191329599
13029,32,2684,0.0338534798958682
216,5,2839,0.0307828068923723
364,2,2850,0.0328414959552126
602,1,2969,0.0322710026505316
12892,25,3090,0.0316893828868796
214,2,3305,0.029443043268078
188,8,3635,0.0300345303901555
69,8,3879,0.0283031920572635
309,1,3952,0.0289752290317183
7837,5,4002,0.0292202807847522
233,1,4003,0.0279868332614619
4009,5,4008,0.0283984031120454
1371,5,4009,0.0274980724488409
948,5,4012,0.0272934652580247
2404,1,4061,0.027032930625768
106,16,4102,0.0261818346531885
142,32,4108,0.0254559240431489
264,64,4114,0.0245794109566992
6204,3,4204,0.02568728526388
383,26,4281,0.026152505834061
33476,1,4520,0.0290308062000334
239,4,5659,0.0291162367000468
189,8,5670,0.0380310081826909
222,16,5684,0.0385298254437109
221,32,5696,0.0375868231164661
282,64,5716,0.0381684361628154
6144,4,5763,0.0381171422541316
67,8,6661,0.031404495836138
11020,8,7054,0.0371497075976894
141,4,7501,0.033461958953023
781,8,7546,0.0349253168113779
58504,16,7840,0.0359251187125298
65,8,7866,0.0308195901947721
66,8,8101,0.02873897202805
141,4,8152,0.0305162668412496
55883,4,8262,0.0326521926564805
55840,4,8491,0.0317939486881066
38775,4,8532,0.0306156568137673
5964,1,8556,0.0302628676318302
874,10,8705,0.0293914371780464
63959,1,8872,0.029661896911447
11349,1,9256,0.0295241500892401
94,32,9687,0.02723567398935
33884,4,9790,0.0282117152967663
4485,8,9997,0.0283446542904303
4483,8,10006,0.027163140836956
4477,8,10011,0.0263104894729114
4488,8,10016,0.025868004626437
4453,8,10029,0.0265695769504549
4483,8,10064,0.0260629606506886
4472,8,10072,0.0256916820918536
81,1,12323,0.0310423692923424
74,1,12644,0.0311066836982027
232,1,2064,0.029840039858673
556,16,2167,0.0413059828679066
33818,64,2702,0.040506070417852
81,2,2829,0.0361286797990928
72,4,2830,0.0351341049086224
86,8,2831,0.0349919388713654
128,16,2831,0.0350435945344434
196,32,2832,0.0343915007544444
65009,1,2898,0.0364954904977659
67,4,3030,0.0320685036127093
76,2,3030,0.0300045712477372
83,8,3031,0.0301231138211861
130,16,3032,0.0316721605302313
343,32,3033,0.0324684114745949
38663,1,3341,0.0323378112100258
38508,1,3346,0.0319497991688618
9707,16,3436,0.0307397865316708
136,1,4642,0.0298064624842311
142,2,4678,0.0298614180103279
18042,9,4762,0.0304805233318462
18043,10,4797,0.0303969670191178
133,1,5049,0.0291702655824015
64854,1,5064,0.0285622826976932
64844,1,5070,0.0282166637356809
147,2,5273,0.0277034291601595
176,4,5286,0.0281422524796554
43454,1,5547,0.0280868982531458
43450,1,5552,0.0279706512969692
36458,1,5557,0.0259804313552995
27703,1,5646,0.027277289284124
26600,1,5649,0.0264274819592688
27530,1,5694,0.0267154232428835
33907,32,1828,0.0308413512918479
10842,16,1840,0.0416667184581094
1962,16,1843,0.0403908436074266
46,1,2258,0.0237955243820115
13337,1,2572,0.0402531887451911
161,1,2642,0.0335944214517076
5981,1,3031,0.0373449105989115
5982,1,3090,0.0370048864489598
1331,1,3378,0.034691998525333
11907,1,3681,0.0342301698175085
11955,1,3706,0.034534949681402
11922,1,3855,0.0346189381513573
11896,1,3955,0.0332422415037432
63,4,4014,0.0266575229262798
11968,1,4129,0.0323246538695665
11926,1,4223,0.0314016027095688
11777,1,4515,0.0308425353158998
12006,1,4581,0.0302727994103675
11969,1,4646,0.0296029692589283
1609,1,4840,0.029345106913086
1290,1,5320,0.0287682513216556
83,4,5327,0.0265465592545277
400,1,5702,0.02805054164079
5740,1,6115,0.0285290089288562
58761,1,6324,0.0282249961886436
5451,1,6341,0.0288680006945507
1003,4,6382,0.026550302893077
21645,4,6498,0.0283548809086656
82,1,7143,0.0269365821900621
52,1,7302,0.0275598658944024
66,1,7407,0.0278230078310491
57,1,7426,0.0271306691865119
10,1,3243,0.0161407631165291
8,1,3349,0.022201163014956
4821,1,3415,0.0419206203992277
36745,1,3485,0.0412300345025084
58209,4,3530,0.0384970287951835
57835,4,3763,0.0385266369559691
49782,4,3935,0.0376129978341989
57323,4,4096,0.0373340325390786
13419,4,4166,0.036274673116548
57735,4,4458,0.0358084589982431
57338,4,4704,0.034525595291111
57765,4,5009,0.0346649563314929
58038,4,5193,0.0336541741028669
39754,1,7117,0.0337466391428565
42986,1,7211,0.0323283745742559
219,8,7661,0.0324541612318459
13616,1,8093,0.0308668403858891
35673,1,8610,0.0301044623892635
12522,1,8626,0.030425367333476
6089,16,9077,0.0300090594431058
540,128,9101,0.0295899673887154
37933,1,9740,0.0291683733199818
119,4,9807,0.0293327881308573
112,8,9816,0.0284855417176987
105,16,9829,0.0285041866213944
140,32,9856,0.0280104656984624
214,64,9864,0.02701318284366
8980,4,10071,0.0261455087659928
9961,8,10344,0.0263953952427612
31037,1,10348,0.0259425720601973
23378,1,10634,0.0256375046144697
53917,1,11431,0.0274484740972027
142,4,2712,0.0304089649108578
60,4,2713,0.0376586384989384
59,4,2714,0.0362018348521026
64,4,2715,0.0360891734632412
63,4,2716,0.0352723041050245
69,4,2717,0.0350788335340688
81,4,2718,0.0351585874234513
89,4,2718,0.033579559053697
103,4,2719,0.0342076319140874
121,4,2720,0.0333379850833398
1669,8,3914,0.0347437731451147
127,4,4829,0.0350457293276734
74,4,4830,0.0341643124360877
78,4,4831,0.0325127539735996
74,4,4832,0.0317640178127601
60,4,4834,0.0324049786466586
94,4,4835,0.031464968322595
74,4,4836,0.0314635137655207
80,4,4837,0.0292787254210955
86,4,4838,0.0301461665014009
96,4,4839,0.0288854609704201
19220,64,4896,0.0290863864383624
108,4,5176,0.029417754171098
58,4,5177,0.0288225578039491
60,4,5178,0.0285496757615011
61,4,5179,0.0273755676669206
65,4,5180,0.0274472418335624
65,4,5181,0.0273857697245512
74,4,5183,0.0265541170988348
85,4,5184,0.0259167281361224
85,4,5185,0.025767177340469
97,4,5186,0.0248091108628783
39,1,722,0.0257712553458263
77,9,765,0.0386354571531993
78,9,772,0.0383876120198923
77,9,781,0.0367433057838485
2237,1,842,0.039669679082138
4676,32,861,0.0396111029005635
589,32,937,0.0366751094158168
61,1,979,0.0335070561742861
56,4,1121,0.0333591356022176
115,8,1227,0.0337047778901579
180,7,1476,0.0338393398772672
76,4,1485,0.0313469598763321
197,7,1492,0.0332644327857154
112,8,1594,0.0312525520024131
96,1,1650,0.0308775590130565
6439,1,1663,0.0314455637039151
4853,8,1697,0.0309784548683288
85,1,1719,0.0290091718760122
150,7,2235,0.0301854534029724
9822,1,2403,0.0290032720830973
941,4,2426,0.029454536218203
82,7,2442,0.0282759916925132
99,7,2458,0.0281112387526222
174,7,2474,0.0274803298562356
10451,1,2564,0.02711683014181
119,8,3180,0.0273153046737119
101,7,3207,0.0269237109199236
130,7,3223,0.0279797915353743
176,7,3239,0.0272372498212106
40027,1,3410,0.0277251245231929
10027,1,3504,0.0275478133180278
62,4,3590,0.0275648276901151
4263,16,2647,0.03103302111002
49015,20,2666,0.0417673032980711
2962,9,2723,0.0411636559596407
26346,4,2989,0.0402246282922383
25857,4,3112,0.0401394504541915
10270,1,3194,0.0383542617245498
33560,4,3351,0.0374938233464075
138,10,3445,0.0320636979713033
25972,4,3837,0.0355687995013725
26450,4,3881,0.0356943906803156
143,16,4419,0.0322641282026682
41,1,4485,0.0257000618649505
64,2,4511,0.0283546642636178
158,10,4562,0.0300493376210411
178,10,5053,0.0312484749686849
250,10,5093,0.0310871070966954
244,10,5215,0.0294797427682984
270,128,5324,0.0297387762406881
547,1,5434,0.0313348680387214
10978,6,5437,0.0291437635348345
46845,16,5452,0.0289592413551955
213,10,5805,0.028330782307422
232,10,5822,0.027973484534183
236,10,5842,0.027305745682366
250,10,5865,0.0272814118899287
56545,1,5936,0.0279110520675869
4607,1,6013,0.0271211004860466
145,16,6230,0.0261951599516711
273,10,6301,0.0268885401092002
263,10,6383,0.0269043262253903
275,10,6408,0.026510771064947
290,10,6420,0.0267144273877498
1806,20,1812,0.0311426513402097
131,16,1947,0.0375213982056823
153,3,2040,0.0379473391119419
17408,1,2146,0.0399278848665208
239,4,2576,0.0367668800587506
3667,64,2666,0.0372733923249988
48,16,3143,0.0291634624884642
145,4,3200,0.0346712111040333
2314,16,3328,0.035831735903358
18407,1,3619,0.0352085042730424
1555,24,3643,0.0347798095104784
241,4,3678,0.031796134338014
1504,24,3709,0.033881033555103
2205,12,3884,0.032410929031009
108,40,3950,0.0290417671480316
190,4,3962,0.0303004603318884
1835,36,4120,0.0308479324857515
21669,20,4200,0.0296467306940044
161,2,4390,0.0286816955903163
6377,32,6458,0.0299897494166393
177,8,6899,0.0291952338986731
115,4,6993,0.028199938070887
64837,1,7202,0.028468229569876
255,64,7266,0.026834677542535
219,5,7394,0.0273594553866897
208,4,7825,0.0271453844001099
69,36,7894,0.0259891504975525
1436,40,7985,0.0259148784165314
55956,1,9132,0.0283584019940857
58717,1,9412,0.0282005035869406
57506,1,9490,0.0278691098606465
21639,2,10046,0.0296343349972163
56916,32,11023,0.030992895912497
32677,32,11145,0.0429700365904156
49,1,11936,0.0212837144721153
106,5,14545,0.0311165122367112
8779,8,24381,0.0392440259868321
8579,8,24394,0.0385241854923108
8632,8,24400,0.0375659203525181
115,64,25569,0.0325691292888103
85,5,46344,0.0354190526128475
9729,4,49337,0.0362897376217748
39342,1,49469,0.0360367786268751
57905,4,51075,0.0349867467636578
47,1,52503,0.0344265492461738
47,1,52504,0.0339094680048359
44,1,52505,0.0331294778325823
44,1,52506,0.0317934230379174
43,1,52507,0.0318101149006902
46,1,52508,0.0312622854607237
44,1,52509,0.0311793069325055
45,1,52510,0.0302721086272149
44,1,52511,0.0296003940698391
87,5,52645,0.0299902206167143
64836,1,53123,0.0281610265763206
64836,1,53124,0.0277249294724296
64836,1,53125,0.0270315224370629
64837,1,53126,0.0268576957530693
64838,1,53127,0.0269822466747495
64837,1,53128,0.0268977556063651
64837,1,53128,0.0262253815520127
64839,1,53129,0.0255655630974952
64839,1,53130,0.0249285785881213
96,5,53212,0.0252532155558192
40590,1,9001,0.0311807308821904
59,1,10266,0.0378199304776076
45,1,11379,0.0367999232119596
76,10,11471,0.0378763958148064
85,12,11522,0.0369056910515158
51232,32,11914,0.0380489134643257
136,5,12326,0.0364385110907378
33139,1,12660,0.0366517957047023
164,64,12876,0.0340398174710434
303,128,12948,0.0350477547105674
84,9,13074,0.0329692656210675
69,9,13089,0.0315074733430205
71,9,13214,0.0302562623485715
68,9,13215,0.0301985369288973
64839,1,13344,0.0316226446097257
221,10,13813,0.0303356464121197
64175,32,14221,0.0320886576045773
42116,1,15021,0.0304483807492763
41912,1,15024,0.0306220545040556
41181,1,15026,0.0296751398791365
41918,1,15028,0.0291399934170942
42038,1,15030,0.0279506352021092
41663,1,15034,0.0285319877952807
41862,1,15037,0.0271734617496359
41284,1,15040,0.0285333708738126
41133,1,15044,0.027324981429183
63,4,16209,0.0265795703488075
80,4,16221,0.0272382839049955
75,4,16227,0.0264289625414239
21642,3,16603,0.0268300217703945
654,8,16612,0.0260942482116625
75,9,17006,0.0276409568757031
2600,1,1573,0.0307974207394418
16369,1,1660,0.0415441678565898
476,8,1688,0.0401538215446282
415,1,1823,0.0381751810735573
2386,1,1851,0.0395876940765791
3097,1,1862,0.0387766255883661
2591,8,1882,0.0377490772412302
48,1,2093,0.0303134572738059
1854,20,2524,0.0372924979661579
2395,1,2586,0.0346869391031111
56,1,2732,0.0301935661224488
46,1,2959,0.0295023232102851
59,1,3210,0.0313475739085065
57,1,3546,0.0309405649181771
85,2,3692,0.0311883465657561
55,1,3699,0.0309176344559228
37326,10,3709,0.0311237467231424
1054,1,3721,0.0312404670059312
43956,16,3819,0.0298052305698391
43921,16,3848,0.0290842733377994
75,4,3927,0.0281041979782512
80,8,3940,0.0273986415325711
203,1,3968,0.0283427486052963
52167,1,4118,0.0274142378319615
59,1,4220,0.0270653778384453
216,18,4421,0.02756108993339
117,1,4439,0.0275770473879317
127,2,4468,0.0266978241961982
77,4,4470,0.0258291586353618
402,64,4471,0.0267794683622895
109,8,4472,0.0259606119511763
131,16,4595,0.026848986465846
1272,64,1645,0.0300337726949785
935,2,1946,0.0387958948279503
50125,5,2216,0.0413157134352515
11174,8,2338,0.0394678079943143
23107,32,2338,0.0393142983840979
1354,4,2796,0.0370687723423486
4850,8,2867,0.0373858733243018
31319,1,3084,0.0372512581212682
33386,1,3176,0.0358350495833072
935,2,3202,0.033784667827716
1918,4,3223,0.0336949545543739
40331,1,3588,0.033599470114239
45253,1,3618,0.0330725939501277
39044,1,3664,0.032363856210021
44156,1,3695,0.0318370144827133
1514,4,3959,0.0311007225813386
2811,1,4613,0.0311687731881952
2921,4,4685,0.0300870306645768
8101,10,4855,0.0292400264718461
53,1,4875,0.0208946195818789
6483,1,5111,0.0286596897776385
2583,1,5461,0.0290348458943836
42079,1,5526,0.0280382119307939
1554,4,5702,0.0277031591576021
9529,1,5703,0.0264850801308021
411,8,5795,0.0269745298787115
703,8,5800,0.0259123157059249
37957,1,5876,0.0264184940584535
25508,1,5914,0.0259671742156602
40617,1,6190,0.0268580452190043
28204,1,6228,0.0255483152166665
4119,1,6289,0.0250879684795179
43148,16,43323,0.0302236234243537
49,1,43652,0.0294294963746316
776,1,43868,0.0401907391728484
721,1,43982,0.0396320097125075
57313,1,44207,0.0389912997432683
53054,1,44225,0.0378068117307482
59207,1,44244,0.037836371291153
41134,1,44683,0.0369150897138318
490,1,44780,0.0359079051668163
1361,4,44785,0.035174233446861
521,1,44795,0.0336302251172566
769,1,45101,0.0339793079949979
785,1,45178,0.032357699980554
55393,1,45319,0.0321222330324163
60363,1,45344,0.0314236483101477
68,4,45414,0.0269396868533936
70,4,45537,0.0269793230399813
64837,1,46062,0.0303434869540598
92,32,46070,0.0278614678651736
46195,1,46085,0.0292710227609759
335,1,46756,0.0288484943829666
358,1,46771,0.0286790243377656
362,1,47123,0.0284280982983135
332,1,47198,0.0276871617573388
5933,1,47396,0.0273756040292777
6880,1,47506,0.0268184589617186
9048,1,47573,0.02634029016912
10789,1,47711,0.0266246665409097
1253,1,48127,0.0269018739106895
77,4,48883,0.0269037023410893
4334,1,49651,0.0294366520698448
812,4,49662,0.0289402915149796
102,8,1795,0.0289506744441215
127,16,1799,0.0376245124425624
95,4,1855,0.037260509713905
1991,49,2304,0.0344051497495134
879,16,2484,0.0381522382439708
435,64,2586,0.0355682498118756
2349,1,2855,0.0379168061178056
87,2,2976,0.0347994128210908
46,1,2981,0.0317504949922127
97,8,2986,0.0342690453946302
109,16,2990,0.0334386806798121
1507,17,3082,0.0333793491219382
6920,32,3255,0.0344750711636001
7055,32,3257,0.0335339896285804
6994,32,3258,0.0334072092925414
6903,32,3260,0.0331232983398982
170,32,3261,0.0297434812394733
6875,32,3263,0.0310824659302522
6949,32,3265,0.0310672796316302
7217,32,3266,0.0309069209996142
7353,32,3268,0.0303062408315229
